$GNGGA,231100.00,4910.633838,N,12304.283405,W,1,12,0.6,9.1,M,-19.2,M,,*4E
$GNGGA,231101.00,4910.633838,N,12304.283405,W,1,12,0.6,9.1,M,-19.2,M,,*4F
$GNGGA,231102.00,4910.633837,N,12304.283405,W,1,12,0.6,9.1,M,-19.2,M,,*43
$GNGGA,231103.00,4910.633837,N,12304.283405,W,1,12,0.6,9.1,M,-19.2,M,,*42
$GNGGA,231104.00,4910.633836,N,12304.283405,W,1,12,0.6,9.1,M,-19.2,M,,*44
$GNGGA,231105.00,4910.633835,N,12304.283405,W,1,12,0.6,9.1,M,-19.2,M,,*46
$GNGGA,231106.00,4910.633835,N,12304.283404,W,1,12,0.6,9.1,M,-19.2,M,,*44
$GNGGA,231107.00,4910.633835,N,12304.283404,W,1,12,0.6,9.1,M,-19.2,M,,*45
$GNGGA,231108.00,4910.633367,N,12304.283273,W,1,12,0.6,8.8,M,-19.2,M,,*48
$GNGGA,231109.00,4910.632661,N,12304.282832,W,1,12,0.6,8.3,M,-19.2,M,,*4E
$GNGGA,231110.00,4910.631875,N,12304.282072,W,1,12,0.6,8.2,M,-19.2,M,,*43
$GNGGA,231111.00,4910.631171,N,12304.281110,W,1,12,0.6,8.5,M,-19.2,M,,*4E
$GNGGA,231112.00,4910.630628,N,12304.279771,W,1,12,0.6,8.5,M,-19.2,M,,*41
$GNGGA,231113.00,4910.630291,N,12304.278105,W,1,12,0.6,8.7,M,-19.2,M,,*40
$GNGGA,231114.00,4910.630149,N,12304.276260,W,1,12,0.6,9.1,M,-19.2,M,,*48
$GNGGA,231115.00,4910.630127,N,12304.274408,W,1,12,0.6,9.6,M,-19.2,M,,*4C
$GNGGA,231116.00,4910.630189,N,12304.272636,W,1,12,0.6,9.8,M,-19.2,M,,*4C
$GNGGA,231117.00,4910.630259,N,12304.271030,W,1,12,0.6,9.6,M,-19.2,M,,*4E
$GNGGA,231118.00,4910.630300,N,12304.269560,W,1,12,0.6,9.3,M,-19.2,M,,*40
$GNGGA,231119.00,4910.630305,N,12304.268166,W,1,12,0.6,9.2,M,-19.2,M,,*46
$GNGGA,231120.00,4910.630294,N,12304.266742,W,1,12,0.6,8.6,M,-19.2,M,,*4E
$GNGGA,231121.00,4910.630347,N,12304.265357,W,1,12,0.6,9.1,M,-19.2,M,,*45
$GNGGA,231122.00,4910.630425,N,12304.264030,W,1,12,0.6,9.1,M,-19.2,M,,*46
$GNGGA,231123.00,4910.630532,N,12304.262728,W,1,12,0.6,9.1,M,-19.2,M,,*48
$GNGGA,231124.00,4910.630609,N,12304.261385,W,1,12,0.6,9.1,M,-19.2,M,,*44
$GNGGA,231125.00,4910.630672,N,12304.260007,W,1,12,0.6,9.4,M,-19.2,M,,*44
$GNGGA,231126.00,4910.630636,N,12304.258566,W,1,12,0.6,9.6,M,-19.2,M,,*4C
$GNGGA,231127.00,4910.630415,N,12304.257143,W,1,12,0.6,9.7,M,-19.2,M,,*43
$GNGGA,231128.00,4910.629889,N,12304.255849,W,1,12,0.6,9.3,M,-19.2,M,,*48
$GNGGA,231129.00,4910.629080,N,12304.254852,W,1,12,0.6,9.3,M,-19.2,M,,*43
$GNGGA,231130.00,4910.628048,N,12304.254253,W,1,12,0.6,9.2,M,-19.2,M,,*44
$GNGGA,231131.00,4910.626985,N,12304.254039,W,1,12,0.6,9.6,M,-19.2,M,,*49
$GNGGA,231132.00,4910.625907,N,12304.254015,W,1,12,0.6,9.8,M,-19.2,M,,*43
$GNGGA,231133.00,4910.624760,N,12304.254076,W,1,12,0.6,10.0,M,-19.2,M,,*79
$GNGGA,231134.00,4910.623593,N,12304.254170,W,1,12,0.6,10.0,M,-19.2,M,,*70
$GNGGA,231135.00,4910.622441,N,12304.254249,W,1,12,0.6,10.1,M,-19.2,M,,*76
$GNGGA,231136.00,4910.621324,N,12304.254331,W,1,12,0.6,10.2,M,-19.2,M,,*7F
$GNGGA,231137.00,4910.620335,N,12304.254364,W,1,12,0.6,10.9,M,-19.2,M,,*74
$GNGGA,231138.00,4910.619314,N,12304.254485,W,1,12,0.6,10.7,M,-19.2,M,,*74
$GNGGA,231139.00,4910.618208,N,12304.254695,W,1,12,0.6,10.4,M,-19.2,M,,*78
$GNGGA,231140.00,4910.617140,N,12304.254833,W,1,12,0.6,10.5,M,-19.2,M,,*75
$GNGGA,231141.00,4910.616051,N,12304.254943,W,1,12,0.6,10.1,M,-19.2,M,,*76
$GNGGA,231142.00,4910.614936,N,12304.255013,W,1,12,0.6,10.4,M,-19.2,M,,*77
$GNGGA,231143.00,4910.613779,N,12304.255094,W,1,12,0.6,10.1,M,-19.2,M,,*7E
$GNGGA,231144.00,4910.612622,N,12304.255134,W,1,12,0.6,10.5,M,-19.2,M,,*78
$GNGGA,231145.00,4910.611462,N,12304.255145,W,1,12,0.6,10.6,M,-19.2,M,,*79
$GNGGA,231146.00,4910.610311,N,12304.255133,W,1,12,0.6,11.2,M,-19.2,M,,*7C
$GNGGA,231147.00,4910.609132,N,12304.255109,W,1,12,0.6,11.5,M,-19.2,M,,*78
$GNGGA,231148.00,4910.607879,N,12304.255067,W,1,12,0.6,11.8,M,-19.2,M,,*7B
$GNGGA,231149.00,4910.606589,N,12304.255003,W,1,12,0.6,11.7,M,-19.2,M,,*74
$GNGGA,231150.00,4910.605283,N,12304.254966,W,1,12,0.6,12.2,M,-19.2,M,,*7F
$GNGGA,231151.00,4910.604009,N,12304.254935,W,1,12,0.6,12.5,M,-19.2,M,,*7E
$GNGGA,231152.00,4910.602764,N,12304.254908,W,1,12,0.6,12.1,M,-19.2,M,,*7D
$GNGGA,231153.00,4910.601519,N,12304.254862,W,1,12,0.6,12.4,M,-19.2,M,,*7F
$GNGGA,231154.00,4910.600299,N,12304.254811,W,1,12,0.6,12.3,M,-19.2,M,,*75
$GNGGA,231155.00,4910.599079,N,12304.254789,W,1,12,0.6,12.6,M,-19.2,M,,*70
$GNGGA,231156.00,4910.597850,N,12304.254751,W,1,12,0.6,12.7,M,-19.2,M,,*7A
$GNGGA,231157.00,4910.596607,N,12304.254721,W,1,12,0.6,12.4,M,-19.2,M,,*72
$GNGGA,231158.00,4910.595374,N,12304.254662,W,1,12,0.6,12.6,M,-19.2,M,,*7B
$GNGGA,231159.00,4910.594323,N,12304.254567,W,1,12,0.6,13.2,M,-19.2,M,,*7A
$GNGGA,231200.00,4910.593446,N,12304.254460,W,1,12,0.6,13.1,M,-19.2,M,,*73
$GNGGA,231201.00,4910.592424,N,12304.254420,W,1,12,0.6,13.0,M,-19.2,M,,*72
$GNGGA,231202.00,4910.591331,N,12304.254415,W,1,12,0.6,12.7,M,-19.2,M,,*71
$GNGGA,231203.00,4910.590287,N,12304.254418,W,1,12,0.6,13.0,M,-19.2,M,,*76
$GNGGA,231204.00,4910.589139,N,12304.254472,W,1,12,0.6,13.0,M,-19.2,M,,*73
$GNGGA,231205.00,4910.588078,N,12304.254547,W,1,12,0.6,13.4,M,-19.2,M,,*74
$GNGGA,231206.00,4910.587061,N,12304.254740,W,1,12,0.6,13.6,M,-19.2,M,,*77
$GNGGA,231207.00,4910.586010,N,12304.255247,W,1,12,0.6,13.5,M,-19.2,M,,*71
$GNGGA,231208.00,4910.585075,N,12304.256059,W,1,12,0.6,13.6,M,-19.2,M,,*73
$GNGGA,231209.00,4910.584286,N,12304.257131,W,1,12,0.6,13.9,M,-19.2,M,,*7C
$GNGGA,231210.00,4910.583654,N,12304.258303,W,1,12,0.6,14.6,M,-19.2,M,,*7C
$GNGGA,231211.00,4910.583153,N,12304.259653,W,1,12,0.6,14.2,M,-19.2,M,,*78
$GNGGA,231212.00,4910.582620,N,12304.261220,W,1,12,0.6,13.6,M,-19.2,M,,*71
$GNGGA,231213.00,4910.581929,N,12304.262814,W,1,12,0.6,13.2,M,-19.2,M,,*7F
$GNGGA,231214.00,4910.581109,N,12304.264163,W,1,12,0.6,13.1,M,-19.2,M,,*7E
$GNGGA,231215.00,4910.580079,N,12304.265231,W,1,12,0.6,13.4,M,-19.2,M,,*78
$GNGGA,231216.00,4910.578913,N,12304.266007,W,1,12,0.6,12.7,M,-19.2,M,,*7F
$GNGGA,231217.00,4910.577713,N,12304.266381,W,1,12,0.6,12.2,M,-19.2,M,,*77
$GNGGA,231218.00,4910.576531,N,12304.266619,W,1,12,0.6,11.7,M,-19.2,M,,*79
$GNGGA,231219.00,4910.575455,N,12304.266784,W,1,12,0.6,11.8,M,-19.2,M,,*72
$GNGGA,231220.00,4910.574628,N,12304.266855,W,1,12,0.6,12.1,M,-19.2,M,,*78
$GNGGA,231221.00,4910.574140,N,12304.266868,W,1,12,0.6,12.0,M,-19.2,M,,*7F
$GNGGA,231222.00,4910.573672,N,12304.266938,W,1,12,0.6,11.8,M,-19.2,M,,*72
$GNGGA,231223.00,4910.572961,N,12304.267002,W,1,12,0.6,12.0,M,-19.2,M,,*75
$GNGGA,231224.00,4910.572087,N,12304.266936,W,1,12,0.6,12.3,M,-19.2,M,,*7F
$GNGGA,231225.00,4910.571168,N,12304.266682,W,1,12,0.6,12.7,M,-19.2,M,,*79
$GNGGA,231226.00,4910.570282,N,12304.266058,W,1,12,0.6,13.5,M,-19.2,M,,*7E
$GNGGA,231227.00,4910.569581,N,12304.265216,W,1,12,0.6,13.7,M,-19.2,M,,*7A
$GNGGA,231228.00,4910.569085,N,12304.264180,W,1,12,0.6,13.8,M,-19.2,M,,*76
$GNGGA,231229.00,4910.568728,N,12304.262755,W,1,12,0.6,13.5,M,-19.2,M,,*73
$GNGGA,231230.00,4910.568546,N,12304.260898,W,1,12,0.6,12.9,M,-19.2,M,,*70
$GNGGA,231231.00,4910.568672,N,12304.258775,W,1,12,0.6,12.5,M,-19.2,M,,*7E
$GNGGA,231232.00,4910.568998,N,12304.256666,W,1,12,0.6,12.6,M,-19.2,M,,*78
$GNGGA,231233.00,4910.569443,N,12304.254589,W,1,12,0.6,12.7,M,-19.2,M,,*72
$GNGGA,231234.00,4910.569924,N,12304.252526,W,1,12,0.6,12.7,M,-19.2,M,,*7A
$GNGGA,231235.00,4910.570298,N,12304.250616,W,1,12,0.6,11.9,M,-19.2,M,,*70
$GNGGA,231236.00,4910.570511,N,12304.248764,W,1,12,0.6,12.0,M,-19.2,M,,*72
$GNGGA,231237.00,4910.570463,N,12304.246924,W,1,12,0.6,12.3,M,-19.2,M,,*70
$GNGGA,231238.00,4910.570084,N,12304.245162,W,1,12,0.6,12.5,M,-19.2,M,,*7D
$GNGGA,231239.00,4910.569439,N,12304.243699,W,1,12,0.6,12.2,M,-19.2,M,,*74
$GNGGA,231240.00,4910.568617,N,12304.242750,W,1,12,0.6,12.0,M,-19.2,M,,*72
$GNGGA,231241.00,4910.567708,N,12304.242107,W,1,12,0.6,11.8,M,-19.2,M,,*7C
$GNGGA,231242.00,4910.566716,N,12304.241708,W,1,12,0.6,11.9,M,-19.2,M,,*7A
$GNGGA,231243.00,4910.565630,N,12304.241467,W,1,12,0.6,11.6,M,-19.2,M,,*78
$GNGGA,231244.00,4910.564520,N,12304.241351,W,1,12,0.6,11.5,M,-19.2,M,,*7D
$GNGGA,231245.00,4910.563415,N,12304.241269,W,1,12,0.6,11.4,M,-19.2,M,,*77
$GNGGA,231246.00,4910.562298,N,12304.241300,W,1,12,0.6,11.1,M,-19.2,M,,*7D
$GNGGA,231247.00,4910.561149,N,12304.241344,W,1,12,0.6,10.9,M,-19.2,M,,*79
$GNGGA,231248.00,4910.559945,N,12304.241351,W,1,12,0.6,10.7,M,-19.2,M,,*73
$GNGGA,231249.00,4910.558708,N,12304.241369,W,1,12,0.6,10.0,M,-19.2,M,,*78
$GNGGA,231250.00,4910.557401,N,12304.241357,W,1,12,0.6,9.8,M,-19.2,M,,*48
$GNGGA,231251.00,4910.556147,N,12304.241337,W,1,12,0.6,9.7,M,-19.2,M,,*46
$GNGGA,231252.00,4910.554933,N,12304.241308,W,1,12,0.6,10.1,M,-19.2,M,,*7E
$GNGGA,231253.00,4910.553795,N,12304.241274,W,1,12,0.6,10.2,M,-19.2,M,,*73
$GNGGA,231254.00,4910.552717,N,12304.241305,W,1,12,0.6,9.4,M,-19.2,M,,*46
$GNGGA,231255.00,4910.551689,N,12304.241335,W,1,12,0.6,9.4,M,-19.2,M,,*41
$GNGGA,231256.00,4910.550731,N,12304.241384,W,1,12,0.6,9.0,M,-19.2,M,,*4F
$GNGGA,231257.00,4910.549826,N,12304.241326,W,1,12,0.6,9.2,M,-19.2,M,,*45
$GNGGA,231258.00,4910.548957,N,12304.241225,W,1,12,0.6,8.7,M,-19.2,M,,*4A
$GNGGA,231259.00,4910.548145,N,12304.240967,W,1,12,0.6,9.2,M,-19.2,M,,*48
$GNGGA,231300.00,4910.547323,N,12304.240580,W,1,12,0.6,9.2,M,-19.2,M,,*4D
$GNGGA,231301.00,4910.546524,N,12304.240018,W,1,12,0.6,9.1,M,-19.2,M,,*4B
$GNGGA,231302.00,4910.545771,N,12304.239291,W,1,12,0.6,9.2,M,-19.2,M,,*47
$GNGGA,231303.00,4910.545098,N,12304.238481,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,231304.00,4910.544530,N,12304.237544,W,1,12,0.6,8.7,M,-19.2,M,,*42
$GNGGA,231305.00,4910.544069,N,12304.236418,W,1,12,0.6,8.7,M,-19.2,M,,*43
$GNGGA,231306.00,4910.543788,N,12304.235221,W,1,12,0.6,9.1,M,-19.2,M,,*47
$GNGGA,231307.00,4910.543640,N,12304.233925,W,1,12,0.6,9.5,M,-19.2,M,,*4E
$GNGGA,231308.00,4910.543630,N,12304.232561,W,1,12,0.6,9.9,M,-19.2,M,,*47
$GNGGA,231309.00,4910.543777,N,12304.231172,W,1,12,0.6,10.1,M,-19.2,M,,*71
$GNGGA,231310.00,4910.544104,N,12304.229849,W,1,12,0.6,10.4,M,-19.2,M,,*71
$GNGGA,231311.00,4910.544622,N,12304.228555,W,1,12,0.6,10.5,M,-19.2,M,,*73
$GNGGA,231312.00,4910.545320,N,12304.227446,W,1,12,0.6,10.9,M,-19.2,M,,*76
$GNGGA,231313.00,4910.546158,N,12304.226618,W,1,12,0.6,10.9,M,-19.2,M,,*71
$GNGGA,231314.00,4910.547168,N,12304.225928,W,1,12,0.6,11.0,M,-19.2,M,,*73
$GNGGA,231315.00,4910.548243,N,12304.225387,W,1,12,0.6,11.1,M,-19.2,M,,*79
$GNGGA,231316.00,4910.549360,N,12304.225015,W,1,12,0.6,10.7,M,-19.2,M,,*74
$GNGGA,231317.00,4910.550524,N,12304.224737,W,1,12,0.6,10.2,M,-19.2,M,,*78
$GNGGA,231318.00,4910.551697,N,12304.224356,W,1,12,0.6,9.7,M,-19.2,M,,*43
$GNGGA,231319.00,4910.552784,N,12304.223668,W,1,12,0.6,9.4,M,-19.2,M,,*4E
$GNGGA,231320.00,4910.553658,N,12304.222652,W,1,12,0.6,9.0,M,-19.2,M,,*49
$GNGGA,231321.00,4910.554255,N,12304.221424,W,1,12,0.6,8.7,M,-19.2,M,,*40
$GNGGA,231322.00,4910.554634,N,12304.220111,W,1,12,0.6,8.6,M,-19.2,M,,*43
$GNGGA,231323.00,4910.554835,N,12304.218787,W,1,12,0.6,8.4,M,-19.2,M,,*4D
$GNGGA,231324.00,4910.554932,N,12304.217427,W,1,12,0.6,8.3,M,-19.2,M,,*4D
$GNGGA,231325.00,4910.554974,N,12304.215916,W,1,12,0.6,7.9,M,-19.2,M,,*46
$GNGGA,231326.00,4910.554955,N,12304.214309,W,1,12,0.6,7.9,M,-19.2,M,,*43
$GNGGA,231327.00,4910.554903,N,12304.212571,W,1,12,0.6,7.5,M,-19.2,M,,*42
$GNGGA,231328.00,4910.554850,N,12304.210739,W,1,12,0.6,7.2,M,-19.2,M,,*41
$GNGGA,231329.00,4910.554797,N,12304.208894,W,1,12,0.6,7.1,M,-19.2,M,,*46
$GNGGA,231330.00,4910.554753,N,12304.207054,W,1,12,0.6,7.0,M,-19.2,M,,*4C
$GNGGA,231331.00,4910.554732,N,12304.205243,W,1,12,0.6,7.0,M,-19.2,M,,*4C
$GNGGA,231332.00,4910.554761,N,12304.203454,W,1,12,0.6,7.1,M,-19.2,M,,*4E
$GNGGA,231333.00,4910.554920,N,12304.201712,W,1,12,0.6,7.3,M,-19.2,M,,*45
$GNGGA,231334.00,4910.555315,N,12304.200201,W,1,12,0.6,7.1,M,-19.2,M,,*4B
$GNGGA,231335.00,4910.555911,N,12304.199067,W,1,12,0.6,7.2,M,-19.2,M,,*46
$GNGGA,231336.00,4910.556630,N,12304.198360,W,1,12,0.6,7.4,M,-19.2,M,,*49
$GNGGA,231337.00,4910.557349,N,12304.198054,W,1,12,0.6,7.2,M,-19.2,M,,*40
$GNGGA,231338.00,4910.557906,N,12304.198042,W,1,12,0.6,7.4,M,-19.2,M,,*4F
$GNGGA,231339.00,4910.558234,N,12304.198097,W,1,12,0.6,7.7,M,-19.2,M,,*40
$GNGGA,231340.00,4910.558234,N,12304.198220,W,1,12,0.6,7.7,M,-19.2,M,,*40
$GNGGA,231341.00,4910.558264,N,12304.198246,W,1,12,0.6,7.5,M,-19.2,M,,*46
$GNGGA,231342.00,4910.558331,N,12304.198259,W,1,12,0.6,7.5,M,-19.2,M,,*4A
$GNGGA,231343.00,4910.558378,N,12304.198244,W,1,12,0.6,7.6,M,-19.2,M,,*49
$GNGGA,231344.00,4910.558409,N,12304.198229,W,1,12,0.6,7.7,M,-19.2,M,,*45
$GNGGA,231345.00,4910.558426,N,12304.198163,W,1,12,0.6,7.7,M,-19.2,M,,*44
$GNGGA,231346.00,4910.558441,N,12304.198112,W,1,12,0.6,7.7,M,-19.2,M,,*40
$GNGGA,231347.00,4910.558459,N,12304.198061,W,1,12,0.6,7.8,M,-19.2,M,,*42
$GNGGA,231348.00,4910.558478,N,12304.198035,W,1,12,0.6,7.7,M,-19.2,M,,*40
$GNGGA,231349.00,4910.558495,N,12304.198016,W,1,12,0.6,7.8,M,-19.2,M,,*4C
$GNGGA,231350.00,4910.558511,N,12304.197996,W,1,12,0.6,7.9,M,-19.2,M,,*46
$GNGGA,231351.00,4910.558519,N,12304.197987,W,1,12,0.6,7.9,M,-19.2,M,,*4F
$GNGGA,231352.00,4910.558519,N,12304.197990,W,1,12,0.6,7.9,M,-19.2,M,,*4A
$GNGGA,231353.00,4910.558520,N,12304.197994,W,1,12,0.6,7.9,M,-19.2,M,,*45
$GNGGA,231354.00,4910.558520,N,12304.198000,W,1,12,0.6,7.9,M,-19.2,M,,*49
$GNGGA,231355.00,4910.558521,N,12304.198006,W,1,12,0.6,7.9,M,-19.2,M,,*4F
$GNGGA,231356.00,4910.558522,N,12304.198016,W,1,12,0.6,8.0,M,-19.2,M,,*48
$GNGGA,231357.00,4910.558523,N,12304.198025,W,1,12,0.6,8.0,M,-19.2,M,,*48
$GNGGA,231358.00,4910.558525,N,12304.198036,W,1,12,0.6,8.0,M,-19.2,M,,*43
$GNGGA,231359.00,4910.558526,N,12304.198046,W,1,12,0.6,8.0,M,-19.2,M,,*46
$GNGGA,231400.00,4910.558527,N,12304.198056,W,1,12,0.6,8.0,M,-19.2,M,,*4D
$GNGGA,231401.00,4910.558529,N,12304.198066,W,1,12,0.6,8.1,M,-19.2,M,,*40
$GNGGA,231402.00,4910.558529,N,12304.198073,W,1,12,0.6,8.1,M,-19.2,M,,*47
$GNGGA,231403.00,4910.558531,N,12304.198078,W,1,12,0.6,8.1,M,-19.2,M,,*44
$GNGGA,231404.00,4910.558531,N,12304.198082,W,1,12,0.6,8.1,M,-19.2,M,,*46
$GNGGA,231405.00,4910.558532,N,12304.198085,W,1,12,0.6,8.1,M,-19.2,M,,*43
$GNGGA,231406.00,4910.558533,N,12304.198087,W,1,12,0.6,8.1,M,-19.2,M,,*43
$GNGGA,231407.00,4910.558534,N,12304.198088,W,1,12,0.6,8.1,M,-19.2,M,,*4A
$GNGGA,231408.00,4910.558534,N,12304.198089,W,1,12,0.6,8.1,M,-19.2,M,,*44
$GNGGA,231409.00,4910.558534,N,12304.198090,W,1,12,0.6,8.1,M,-19.2,M,,*4D
$GNGGA,231410.00,4910.558534,N,12304.198090,W,1,12,0.6,8.1,M,-19.2,M,,*45
$GNGGA,231411.00,4910.558534,N,12304.198091,W,1,12,0.6,8.1,M,-19.2,M,,*45
$GNGGA,231412.00,4910.558533,N,12304.198091,W,1,12,0.6,8.1,M,-19.2,M,,*41
$GNGGA,231413.00,4910.558532,N,12304.198093,W,1,12,0.6,8.1,M,-19.2,M,,*43
$GNGGA,231414.00,4910.558531,N,12304.198093,W,1,12,0.6,8.1,M,-19.2,M,,*47
$GNGGA,231415.00,4910.558530,N,12304.198094,W,1,12,0.6,8.1,M,-19.2,M,,*40
$GNGGA,231416.00,4910.558529,N,12304.198096,W,1,12,0.6,8.1,M,-19.2,M,,*49
$GNGGA,231417.00,4910.558527,N,12304.198097,W,1,12,0.6,8.1,M,-19.2,M,,*47
$GNGGA,231418.00,4910.558526,N,12304.198099,W,1,12,0.6,8.1,M,-19.2,M,,*47
$GNGGA,231419.00,4910.558525,N,12304.198099,W,1,12,0.6,8.1,M,-19.2,M,,*45
$GNGGA,231420.00,4910.558523,N,12304.198100,W,1,12,0.6,8.1,M,-19.2,M,,*48
$GNGGA,231421.00,4910.558522,N,12304.198100,W,1,12,0.6,8.1,M,-19.2,M,,*48
$GNGGA,231422.00,4910.558522,N,12304.198100,W,1,12,0.6,8.1,M,-19.2,M,,*4B
$GNGGA,231423.00,4910.558520,N,12304.198100,W,1,12,0.6,8.1,M,-19.2,M,,*48
$GNGGA,231424.00,4910.558520,N,12304.198100,W,1,12,0.6,8.1,M,-19.2,M,,*4F
$GNGGA,231425.00,4910.558519,N,12304.198100,W,1,12,0.6,8.1,M,-19.2,M,,*44
$GNGGA,231426.00,4910.558519,N,12304.198100,W,1,12,0.6,8.2,M,-19.2,M,,*44
$GNGGA,231427.00,4910.558518,N,12304.198099,W,1,12,0.6,8.2,M,-19.2,M,,*45
$GNGGA,231428.00,4910.558517,N,12304.198099,W,1,12,0.6,8.2,M,-19.2,M,,*45
$GNGGA,231429.00,4910.558517,N,12304.198099,W,1,12,0.6,8.2,M,-19.2,M,,*44
$GNGGA,231430.00,4910.558516,N,12304.198099,W,1,12,0.6,8.2,M,-19.2,M,,*4D
$GNGGA,231431.00,4910.558516,N,12304.198097,W,1,12,0.6,8.2,M,-19.2,M,,*42
$GNGGA,231432.00,4910.558515,N,12304.198096,W,1,12,0.6,8.2,M,-19.2,M,,*43
$GNGGA,231433.00,4910.558514,N,12304.198096,W,1,12,0.6,8.2,M,-19.2,M,,*43
$GNGGA,231434.00,4910.558514,N,12304.198094,W,1,12,0.6,8.2,M,-19.2,M,,*46
$GNGGA,231435.00,4910.558513,N,12304.198093,W,1,12,0.6,8.2,M,-19.2,M,,*47
$GNGGA,231436.00,4910.558513,N,12304.198091,W,1,12,0.6,8.2,M,-19.2,M,,*46
$GNGGA,231437.00,4910.558513,N,12304.198090,W,1,12,0.6,8.2,M,-19.2,M,,*46
$GNGGA,231438.00,4910.558512,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*41
$GNGGA,231439.00,4910.558511,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*43
$GNGGA,231440.00,4910.558511,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*4D
$GNGGA,231441.00,4910.558511,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*4C
$GNGGA,231442.00,4910.558511,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*4F
$GNGGA,231443.00,4910.558511,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*4E
$GNGGA,231444.00,4910.558510,N,12304.198087,W,1,12,0.6,8.2,M,-19.2,M,,*47
$GNGGA,231445.00,4910.558510,N,12304.198087,W,1,12,0.6,8.2,M,-19.2,M,,*46
$GNGGA,231446.00,4910.558510,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*4A
$GNGGA,231447.00,4910.558509,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*43
$GNGGA,231448.00,4910.558508,N,12304.198088,W,1,12,0.6,8.2,M,-19.2,M,,*4D
$GNGGA,231449.00,4910.558507,N,12304.198090,W,1,12,0.6,8.2,M,-19.2,M,,*4A
$GNGGA,231450.00,4910.558507,N,12304.198093,W,1,12,0.6,8.2,M,-19.2,M,,*41
$GNGGA,231451.00,4910.558505,N,12304.198098,W,1,12,0.6,8.2,M,-19.2,M,,*49
$GNGGA,231452.00,4910.558503,N,12304.198105,W,1,12,0.6,8.3,M,-19.2,M,,*48
$GNGGA,231453.00,4910.558501,N,12304.198112,W,1,12,0.6,8.3,M,-19.2,M,,*4D
$GNGGA,231454.00,4910.558499,N,12304.198122,W,1,12,0.6,8.3,M,-19.2,M,,*49
$GNGGA,231455.00,4910.558496,N,12304.198133,W,1,12,0.6,8.3,M,-19.2,M,,*47
$GNGGA,231456.00,4910.558493,N,12304.198145,W,1,12,0.6,8.3,M,-19.2,M,,*40
$GNGGA,231457.00,4910.558492,N,12304.198153,W,1,12,0.6,8.4,M,-19.2,M,,*40
$GNGGA,231458.00,4910.558492,N,12304.198159,W,1,12,0.6,8.4,M,-19.2,M,,*45
$GNGGA,231459.00,4910.558492,N,12304.198162,W,1,12,0.6,8.4,M,-19.2,M,,*4C
$GNGGA,231500.00,4910.558492,N,12304.198165,W,1,12,0.6,8.4,M,-19.2,M,,*46
$GNGGA,231501.00,4910.558493,N,12304.198163,W,1,12,0.6,8.4,M,-19.2,M,,*40
$GNGGA,231502.00,4910.558495,N,12304.198157,W,1,12,0.6,8.3,M,-19.2,M,,*45
$GNGGA,231503.00,4910.558496,N,12304.198154,W,1,12,0.6,8.3,M,-19.2,M,,*44
$GNGGA,231504.00,4910.558498,N,12304.198152,W,1,12,0.6,8.3,M,-19.2,M,,*4B
$GNGGA,231505.00,4910.558498,N,12304.198151,W,1,12,0.6,8.3,M,-19.2,M,,*49
$GNGGA,231506.00,4910.558499,N,12304.198150,W,1,12,0.6,8.3,M,-19.2,M,,*4A
$GNGGA,231507.00,4910.558499,N,12304.198150,W,1,12,0.6,8.3,M,-19.2,M,,*4B
$GNGGA,231508.00,4910.558498,N,12304.198150,W,1,12,0.6,8.3,M,-19.2,M,,*45
$GNGGA,231509.00,4910.558498,N,12304.198150,W,1,12,0.6,8.3,M,-19.2,M,,*44
$GNGGA,231510.00,4910.558498,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*45
$GNGGA,231511.00,4910.558498,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*44
$GNGGA,231512.00,4910.558498,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*47
$GNGGA,231513.00,4910.558498,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*46
$GNGGA,231514.00,4910.558497,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*4E
$GNGGA,231515.00,4910.558497,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*4F
$GNGGA,231516.00,4910.558496,N,12304.198148,W,1,12,0.6,8.3,M,-19.2,M,,*4D
$GNGGA,231517.00,4910.558496,N,12304.198149,W,1,12,0.6,8.3,M,-19.2,M,,*4D
$GNGGA,231518.00,4910.558495,N,12304.198151,W,1,12,0.6,8.3,M,-19.2,M,,*48
$GNGGA,231519.00,4910.558494,N,12304.198152,W,1,12,0.6,8.3,M,-19.2,M,,*4B
$GNGGA,231520.00,4910.558493,N,12304.198154,W,1,12,0.6,8.3,M,-19.2,M,,*40
$GNGGA,231521.00,4910.558492,N,12304.198155,W,1,12,0.6,8.4,M,-19.2,M,,*46
